,used,exhausted,rounds
321,1.0,1.0,[78]
2398,5.0,1.0,"[40, 41, 55, 64, 75]"
1581,0.0,0.0,[]
583,2.0,1.0,"[156, 168]"
1502,1.0,1.0,[71]
1769,1.0,1.0,[21]
2039,0.0,0.0,[]
1102,0.0,0.0,[]
381,2.0,1.0,"[40, 46]"
382,1.0,1.0,[9]
2223,5.0,1.0,"[68, 69, 70, 71, 72]"
683,2.0,1.0,"[146, 147]"
797,3.0,1.0,"[18, 30, 33]"
2271,2.0,1.0,"[102, 107]"
746,1.0,1.0,[129]
1770,1.0,1.0,[143]
1183,1.0,1.0,[71]
2533,1.0,1.0,[12]
2025,3.0,1.0,"[63, 64, 65]"
1971,3.0,1.0,"[19, 30, 33]"
2419,1.0,1.0,[82]
1141,1.0,1.0,[43]
2326,1.0,1.0,[1]
950,0.0,0.0,[]
2542,0.0,0.0,[]
1078,0.0,0.0,[]
619,0.0,0.0,[]
2566,1.0,1.0,[113]
2555,3.0,1.0,"[95, 120, 141]"
571,4.0,1.0,"[116, 118, 119, 122]"
1615,0.0,0.0,[]
2178,2.0,1.0,"[91, 93]"
427,0.0,0.0,[]
1336,0.0,0.0,[]
134,3.0,1.0,"[36, 74, 79]"
333,0.0,0.0,[]
2130,2.0,0.0,"[136, 161]"
1327,4.0,1.0,"[125, 126, 127, 128]"
1517,1.0,1.0,[20]
579,1.0,1.0,[123]
1184,3.0,1.0,"[99, 109, 110]"
992,1.0,1.0,[81]
36,0.0,0.0,[]
1382,6.0,1.0,"[40, 117, 152, 154, 155, 158]"
2320,0.0,0.0,[]
2512,0.0,0.0,[]
1909,2.0,1.0,"[57, 71]"
1094,1.0,0.0,[154]
580,1.0,0.0,[116]
1079,1.0,1.0,[79]
1322,1.0,1.0,[73]
817,0.0,0.0,[]
2415,2.0,1.0,"[100, 101]"
885,3.0,1.0,"[16, 43, 44]"
1281,2.0,1.0,"[49, 94]"
213,1.0,1.0,[50]
578,3.0,1.0,"[7, 10, 17]"
50,0.0,0.0,[]
2532,2.0,1.0,"[107, 112]"
1610,0.0,0.0,[]
2297,2.0,1.0,"[15, 31]"
365,1.0,1.0,[83]
2591,1.0,1.0,[5]
1924,3.0,1.0,"[148, 149, 159]"
1259,4.0,1.0,"[41, 110, 155, 159]"
474,1.0,1.0,[24]
635,2.0,1.0,"[130, 140]"
826,0.0,0.0,[]
1635,1.0,1.0,[5]
1319,0.0,0.0,[]
749,1.0,1.0,[54]
1489,1.0,1.0,[79]
542,1.0,1.0,[127]
550,0.0,0.0,[]
257,0.0,0.0,[]
1996,0.0,0.0,[]
1647,0.0,0.0,[]
1026,1.0,0.0,[134]
1166,0.0,0.0,[]
272,4.0,1.0,"[27, 65, 66, 67]"
2543,2.0,1.0,"[106, 108]"
313,3.0,1.0,"[56, 137, 154]"
850,1.0,1.0,[49]
2372,2.0,1.0,"[52, 64]"
849,1.0,0.0,[108]
499,1.0,1.0,[85]
757,0.0,0.0,[]
360,0.0,0.0,[]
2005,2.0,1.0,"[5, 8]"
674,0.0,0.0,[]
2289,1.0,1.0,[52]
1760,1.0,1.0,[63]
1926,2.0,1.0,"[152, 153]"
2210,2.0,1.0,"[121, 143]"
