,used,exhausted,rounds
787,1.0,1.0,[145]
133,1.0,1.0,[95]
937,1.0,1.0,[122]
2274,0.0,0.0,[]
2360,2.0,1.0,"[6, 7]"
2260,0.0,0.0,[]
794,0.0,0.0,[]
2478,1.0,1.0,[69]
1815,1.0,1.0,[160]
2327,0.0,0.0,[]
2482,3.0,1.0,"[98, 100, 109]"
164,0.0,0.0,[]
1630,0.0,0.0,[]
888,1.0,1.0,[53]
426,1.0,1.0,[161]
985,5.0,1.0,"[109, 123, 129, 131, 133]"
180,1.0,1.0,[175]
530,1.0,1.0,[68]
1211,1.0,1.0,[163]
2290,4.0,1.0,"[130, 132, 135, 137]"
2361,1.0,1.0,[82]
1202,1.0,1.0,[45]
1114,1.0,1.0,[179]
1397,2.0,1.0,"[112, 116]"
1263,1.0,1.0,[1]
2115,4.0,1.0,"[16, 18, 19, 20]"
2386,3.0,1.0,"[45, 46, 47]"
1950,2.0,1.0,"[76, 84]"
2136,1.0,1.0,[18]
343,5.0,1.0,"[125, 147, 148, 163, 169]"
1833,1.0,1.0,[9]
1024,0.0,0.0,[]
467,0.0,0.0,[]
1801,1.0,0.0,[178]
1503,1.0,1.0,[53]
965,0.0,0.0,[]
2067,5.0,1.0,"[122, 123, 125, 128, 129]"
732,1.0,1.0,[149]
1544,1.0,1.0,[59]
102,1.0,0.0,[181]
753,2.0,1.0,"[66, 77]"
78,0.0,0.0,[]
1974,2.0,1.0,"[131, 135]"
1859,3.0,1.0,"[18, 19, 20]"
2076,0.0,0.0,[]
579,0.0,0.0,[]
1964,1.0,1.0,[81]
1113,0.0,0.0,[]
1989,2.0,1.0,"[82, 96]"
2577,0.0,0.0,[]
456,3.0,1.0,"[67, 85, 86]"
1141,1.0,1.0,[33]
2139,2.0,1.0,"[51, 58]"
255,1.0,1.0,[168]
1572,3.0,1.0,"[125, 129, 131]"
336,0.0,0.0,[]
11,1.0,1.0,[76]
385,5.0,1.0,"[113, 121, 125, 127, 128]"
2532,1.0,1.0,[39]
863,2.0,1.0,"[4, 5]"
2366,1.0,1.0,[27]
34,0.0,0.0,[]
1298,1.0,1.0,[152]
1007,2.0,1.0,"[160, 169]"
1093,2.0,1.0,"[104, 110]"
213,1.0,1.0,[20]
614,1.0,0.0,[174]
719,2.0,1.0,"[57, 62]"
2149,3.0,1.0,"[13, 14, 15]"
1300,0.0,0.0,[]
1906,0.0,0.0,[]
1056,1.0,1.0,[129]
1945,1.0,1.0,[23]
1881,1.0,1.0,[20]
1457,0.0,0.0,[]
2016,3.0,1.0,"[4, 6, 7]"
1678,1.0,1.0,[52]
455,1.0,1.0,[107]
1994,0.0,0.0,[]
1524,1.0,1.0,[57]
1318,1.0,1.0,[140]
990,1.0,1.0,[97]
1975,3.0,1.0,"[46, 57, 64]"
1957,1.0,1.0,[178]
2414,0.0,0.0,[]
1551,4.0,1.0,"[5, 10, 61, 73]"
2021,1.0,1.0,[97]
2284,0.0,0.0,[]
1600,0.0,0.0,[]
1970,4.0,1.0,"[42, 44, 56, 57]"
972,2.0,0.0,"[166, 183]"
563,1.0,1.0,[151]
1483,3.0,1.0,"[120, 132, 133]"
1335,1.0,0.0,[178]
2007,1.0,1.0,[52]
1487,0.0,0.0,[]
101,3.0,1.0,"[151, 152, 153]"
1134,1.0,1.0,[110]
1838,2.0,1.0,"[174, 181]"
2047,6.0,1.0,"[141, 144, 145, 147, 149, 151]"
314,6.0,1.0,"[119, 121, 125, 134, 140, 144]"
1485,0.0,0.0,[]
61,2.0,1.0,"[18, 19]"
576,0.0,0.0,[]
1196,0.0,0.0,[]
2512,1.0,1.0,[148]
465,0.0,0.0,[]
1391,7.0,1.0,"[132, 138, 143, 149, 151, 153, 155]"
758,0.0,0.0,[]
2117,3.0,1.0,"[30, 65, 67]"
1701,2.0,1.0,"[110, 113]"
1717,1.0,1.0,[167]
1027,3.0,1.0,"[10, 11, 12]"
190,0.0,0.0,[]
469,2.0,1.0,"[160, 161]"
2553,2.0,1.0,"[157, 173]"
191,2.0,1.0,"[33, 59]"
852,1.0,1.0,[42]
2062,0.0,0.0,[]
1443,3.0,1.0,"[153, 177, 181]"
64,4.0,1.0,"[145, 167, 175, 176]"
1520,1.0,1.0,[28]
778,0.0,0.0,[]
198,4.0,1.0,"[47, 48, 49, 50]"
1644,1.0,1.0,[85]
2371,2.0,1.0,"[58, 63]"
2137,0.0,0.0,[]
2484,1.0,1.0,[168]
2413,1.0,1.0,[5]
177,2.0,1.0,"[88, 125]"
1821,5.0,1.0,"[4, 31, 32, 33, 34]"
14,1.0,1.0,[97]
2123,1.0,1.0,[82]
2079,2.0,1.0,"[15, 174]"
2393,1.0,1.0,[176]
665,0.0,0.0,[]
1968,2.0,1.0,"[165, 175]"
1045,3.0,1.0,"[71, 73, 78]"
1146,0.0,0.0,[]
1098,2.0,1.0,"[65, 70]"
2548,0.0,0.0,[]
1684,1.0,1.0,[12]
2516,2.0,1.0,"[95, 135]"
158,3.0,1.0,"[108, 109, 110]"
2161,2.0,1.0,"[117, 137]"
1617,0.0,0.0,[]
739,1.0,1.0,[55]
1302,1.0,1.0,[171]
2227,2.0,1.0,"[31, 32]"
1132,0.0,0.0,[]
346,0.0,0.0,[]
