,used,exhausted,rounds
402,0.0,0.0,[]
217,1.0,1.0,[10]
1298,4.0,1.0,"[134, 145, 147, 148]"
885,1.0,1.0,[118]
1283,1.0,1.0,[11]
500,6.0,1.0,"[71, 77, 85, 87, 95, 97]"
11,5.0,1.0,"[154, 155, 159, 164, 168]"
1306,4.0,1.0,"[135, 146, 158, 166]"
5,2.0,1.0,"[174, 180]"
176,1.0,1.0,[32]
353,1.0,1.0,[75]
733,1.0,1.0,[118]
782,1.0,1.0,[185]
2181,2.0,1.0,"[74, 87]"
1462,1.0,1.0,[68]
1882,1.0,1.0,[29]
1710,1.0,1.0,[85]
486,1.0,1.0,[114]
1537,0.0,0.0,[]
616,2.0,0.0,"[185, 186]"
120,2.0,1.0,"[109, 115]"
110,3.0,1.0,"[18, 20, 41]"
843,1.0,1.0,[4]
314,1.0,1.0,[36]
1453,5.0,1.0,"[93, 95, 105, 108, 109]"
640,1.0,1.0,[181]
2421,1.0,1.0,[42]
2076,1.0,1.0,[186]
2375,4.0,1.0,"[2, 6, 7, 8]"
1852,1.0,1.0,[35]
1214,1.0,1.0,[78]
663,1.0,1.0,[161]
238,2.0,1.0,"[147, 164]"
1554,0.0,0.0,[]
1491,4.0,1.0,"[8, 11, 12, 13]"
1595,0.0,0.0,[]
400,0.0,0.0,[]
2305,1.0,1.0,[154]
990,0.0,0.0,[]
284,1.0,1.0,[25]
611,3.0,1.0,"[115, 131, 142]"
102,1.0,1.0,[129]
817,0.0,0.0,[]
2194,1.0,1.0,[78]
1209,6.0,1.0,"[133, 162, 167, 177, 181, 182]"
506,5.0,1.0,"[32, 34, 38, 39, 43]"
2053,1.0,1.0,[133]
1970,1.0,1.0,[7]
2444,4.0,1.0,"[62, 65, 75, 77]"
1112,2.0,1.0,"[28, 36]"
2213,2.0,1.0,"[97, 112]"
1706,2.0,1.0,"[15, 16]"
1251,3.0,1.0,"[11, 21, 30]"
220,1.0,1.0,[15]
2490,0.0,0.0,[]
1917,0.0,0.0,[]
2155,1.0,1.0,[67]
2417,2.0,1.0,"[86, 120]"
985,4.0,1.0,"[27, 30, 41, 43]"
292,3.0,1.0,"[10, 56, 60]"
1166,0.0,0.0,[]
264,2.0,1.0,"[171, 181]"
478,1.0,1.0,[152]
191,3.0,1.0,"[136, 173, 177]"
1516,1.0,1.0,[144]
431,0.0,0.0,[]
689,5.0,1.0,"[2, 90, 97, 105, 107]"
1282,1.0,1.0,[88]
1901,2.0,1.0,"[98, 108]"
1672,1.0,1.0,[147]
1039,0.0,0.0,[]
465,0.0,0.0,[]
2420,2.0,1.0,"[72, 73]"
1064,2.0,1.0,"[12, 42]"
2223,1.0,1.0,[32]
2489,0.0,0.0,[]
811,2.0,1.0,"[125, 128]"
1558,3.0,1.0,"[103, 116, 120]"
89,0.0,0.0,[]
730,1.0,1.0,[152]
655,1.0,1.0,[141]
1921,0.0,0.0,[]
2128,1.0,1.0,[171]
1587,0.0,0.0,[]
3,0.0,0.0,[]
1183,1.0,1.0,[182]
2357,1.0,1.0,[154]
416,0.0,0.0,[]
2392,1.0,1.0,[11]
1728,1.0,1.0,[175]
593,1.0,1.0,[105]
916,3.0,1.0,"[65, 83, 84]"
2069,1.0,1.0,[43]
237,3.0,1.0,"[20, 23, 25]"
196,4.0,1.0,"[136, 146, 158, 159]"
2156,0.0,0.0,[]
1860,0.0,0.0,[]
1846,0.0,0.0,[]
1533,4.0,1.0,"[9, 16, 25, 26]"
1038,3.0,1.0,"[123, 131, 165]"
308,1.0,1.0,[20]
1635,3.0,1.0,"[124, 130, 138]"
1267,4.0,1.0,"[48, 50, 53, 59]"
828,1.0,1.0,[183]
1358,1.0,1.0,[167]
1434,3.0,1.0,"[17, 35, 46]"
136,1.0,1.0,[7]
1968,2.0,1.0,"[173, 175]"
962,6.0,1.0,"[4, 23, 24, 25, 26, 27]"
333,6.0,1.0,"[91, 116, 120, 122, 127, 134]"
1275,3.0,1.0,"[64, 84, 89]"
54,0.0,0.0,[]
1366,2.0,1.0,"[44, 56]"
2438,2.0,1.0,"[92, 129]"
12,1.0,1.0,[187]
2580,1.0,1.0,[61]
157,7.0,1.0,"[62, 64, 65, 70, 72, 73, 74]"
269,2.0,1.0,"[157, 165]"
1088,0.0,0.0,[]
1526,2.0,1.0,"[85, 120]"
1512,1.0,1.0,[24]
1871,3.0,1.0,"[160, 170, 176]"
2247,0.0,0.0,[]
1508,0.0,0.0,[]
1524,0.0,0.0,[]
2493,2.0,1.0,"[158, 174]"
1243,1.0,1.0,[157]
1884,1.0,1.0,[169]
2341,3.0,1.0,"[15, 49, 52]"
1769,4.0,1.0,"[26, 33, 39, 45]"
2433,1.0,1.0,[33]
1551,2.0,1.0,"[64, 111]"
1488,4.0,1.0,"[12, 13, 17, 19]"
832,1.0,1.0,[74]
2418,2.0,1.0,"[117, 132]"
996,0.0,0.0,[]
6,0.0,0.0,[]
233,1.0,1.0,[82]
562,2.0,1.0,"[119, 130]"
1131,5.0,1.0,"[14, 19, 20, 21, 22]"
1868,1.0,1.0,[145]
1644,0.0,0.0,[]
2321,2.0,1.0,"[166, 175]"
666,0.0,0.0,[]
1552,4.0,1.0,"[6, 8, 9, 10]"
1858,2.0,1.0,"[11, 75]"
1568,3.0,1.0,"[92, 165, 170]"
986,0.0,0.0,[]
331,2.0,1.0,"[135, 137]"
1043,0.0,0.0,[]
2097,1.0,1.0,[4]
1784,2.0,1.0,"[107, 119]"
2383,0.0,0.0,[]
1017,0.0,0.0,[]
2118,6.0,1.0,"[1, 151, 160, 162, 163, 165]"
2190,1.0,1.0,[120]
1252,0.0,0.0,[]
1522,2.0,1.0,"[166, 169]"
1747,2.0,1.0,"[46, 79]"
322,0.0,0.0,[]
