,used,exhausted,rounds
2310,0.0,0.0,[]
1865,1.0,1.0,[136]
2432,2.0,1.0,"[65, 71]"
1877,1.0,1.0,[63]
1797,4.0,1.0,"[133, 149, 153, 165]"
225,3.0,1.0,"[31, 76, 96]"
840,2.0,1.0,"[104, 135]"
1690,1.0,1.0,[151]
15,5.0,1.0,"[86, 88, 89, 91, 92]"
89,0.0,0.0,[]
2082,3.0,1.0,"[10, 23, 29]"
88,1.0,1.0,[164]
1565,3.0,1.0,"[131, 146, 148]"
2556,1.0,1.0,[17]
543,6.0,1.0,"[3, 45, 48, 56, 60, 61]"
799,0.0,0.0,[]
1008,1.0,1.0,[56]
1480,0.0,0.0,[]
736,4.0,1.0,"[20, 80, 83, 85]"
359,2.0,1.0,"[88, 91]"
1660,2.0,1.0,"[65, 88]"
982,1.0,0.0,[178]
2470,3.0,1.0,"[55, 65, 66]"
1633,1.0,1.0,[139]
258,1.0,1.0,[75]
450,1.0,1.0,[91]
1206,1.0,1.0,[144]
251,2.0,1.0,"[153, 169]"
1975,4.0,1.0,"[21, 28, 37, 51]"
381,3.0,1.0,"[71, 78, 96]"
2171,1.0,1.0,[114]
1381,2.0,1.0,"[32, 42]"
392,0.0,0.0,[]
1116,3.0,1.0,"[51, 73, 85]"
2561,1.0,1.0,[149]
1514,1.0,1.0,[100]
1922,5.0,1.0,"[21, 43, 55, 57, 60]"
1833,1.0,1.0,[7]
1445,2.0,1.0,"[67, 103]"
81,1.0,1.0,[37]
1225,1.0,1.0,[143]
1997,1.0,1.0,[4]
1535,2.0,1.0,"[112, 134]"
1844,2.0,1.0,"[87, 90]"
2284,1.0,1.0,[100]
1217,0.0,0.0,[]
925,2.0,1.0,"[53, 65]"
148,3.0,1.0,"[24, 37, 52]"
973,2.0,1.0,"[112, 122]"
1652,1.0,1.0,[15]
1203,1.0,1.0,[23]
2105,1.0,1.0,[72]
1,1.0,1.0,[58]
679,0.0,0.0,[]
766,0.0,0.0,[]
498,1.0,1.0,[63]
2230,0.0,0.0,[]
957,1.0,1.0,[114]
793,1.0,1.0,[165]
2124,1.0,1.0,[33]
2247,1.0,1.0,[84]
22,0.0,0.0,[]
2047,0.0,0.0,[]
2008,3.0,1.0,"[154, 175, 176]"
1606,4.0,1.0,"[141, 142, 145, 149]"
73,1.0,1.0,[17]
9,2.0,1.0,"[161, 175]"
1253,7.0,1.0,"[136, 145, 152, 153, 155, 157, 160]"
125,4.0,1.0,"[6, 12, 17, 18]"
538,3.0,1.0,"[39, 57, 72]"
2452,1.0,1.0,[112]
2353,3.0,1.0,"[153, 170, 173]"
1860,4.0,1.0,"[24, 49, 52, 56]"
1734,1.0,1.0,[28]
401,1.0,1.0,[176]
262,3.0,1.0,"[60, 77, 133]"
1916,0.0,0.0,[]
80,2.0,1.0,"[170, 177]"
1213,6.0,1.0,"[123, 145, 146, 148, 149, 151]"
414,3.0,0.0,"[171, 172, 178]"
1677,0.0,0.0,[]
144,2.0,1.0,"[5, 17]"
560,2.0,1.0,"[137, 156]"
2189,2.0,1.0,"[67, 69]"
659,0.0,0.0,[]
2059,1.0,1.0,[92]
2477,5.0,0.0,"[139, 150, 174, 175, 179]"
1419,2.0,1.0,"[46, 58]"
1577,3.0,1.0,"[154, 162, 163]"
1023,2.0,1.0,"[145, 153]"
2224,1.0,1.0,[143]
2340,3.0,1.0,"[40, 48, 53]"
422,0.0,0.0,[]
722,2.0,1.0,"[28, 57]"
712,2.0,1.0,"[19, 30]"
1529,2.0,1.0,"[42, 43]"
2045,0.0,0.0,[]
213,1.0,1.0,[143]
1973,3.0,1.0,"[17, 26, 27]"
425,4.0,1.0,"[110, 118, 126, 135]"
1374,1.0,1.0,[99]
1895,0.0,0.0,[]
1316,3.0,0.0,"[140, 156, 165]"
1372,1.0,1.0,[106]
2344,2.0,1.0,"[56, 59]"
2497,1.0,1.0,[144]
1258,1.0,1.0,[168]
1085,1.0,1.0,[81]
662,0.0,0.0,[]
2012,1.0,0.0,[179]
702,1.0,1.0,[115]
1806,1.0,1.0,[56]
1694,2.0,1.0,"[51, 59]"
2276,1.0,1.0,[66]
426,4.0,1.0,"[132, 148, 151, 152]"
2308,1.0,0.0,[178]
752,3.0,1.0,"[59, 75, 81]"
656,1.0,1.0,[78]
1644,2.0,1.0,"[92, 100]"
202,1.0,0.0,[177]
223,1.0,1.0,[18]
1010,2.0,1.0,"[161, 171]"
623,3.0,1.0,"[106, 154, 156]"
814,2.0,1.0,"[123, 137]"
1520,6.0,1.0,"[132, 137, 150, 154, 156, 160]"
105,1.0,1.0,[94]
2592,1.0,1.0,[6]
2305,2.0,1.0,"[13, 31]"
1399,2.0,1.0,"[55, 64]"
444,0.0,0.0,[]
