,used,exhausted,rounds
1815,1.0,1.0,[133]
2327,1.0,1.0,[172]
2482,3.0,1.0,"[139, 140, 143]"
164,0.0,0.0,[]
1630,0.0,0.0,[]
888,1.0,1.0,[64]
426,1.0,1.0,[171]
985,5.0,1.0,"[109, 110, 117, 121, 128]"
180,1.0,1.0,[140]
530,1.0,1.0,[36]
1211,1.0,1.0,[177]
2290,4.0,1.0,"[143, 144, 145, 146]"
2361,1.0,1.0,[106]
1202,1.0,1.0,[68]
1114,1.0,1.0,[159]
1397,2.0,1.0,"[68, 79]"
1263,1.0,1.0,[127]
2115,4.0,1.0,"[27, 28, 29, 30]"
2386,3.0,1.0,"[76, 77, 78]"
1950,2.0,1.0,"[108, 114]"
2136,1.0,1.0,[2]
343,5.0,1.0,"[86, 87, 93, 94, 95]"
1833,1.0,1.0,[20]
1024,0.0,0.0,[]
467,1.0,1.0,[174]
1801,1.0,0.0,[125]
1503,1.0,1.0,[61]
965,0.0,0.0,[]
2067,5.0,1.0,"[167, 168, 169, 170, 171]"
732,1.0,1.0,[48]
1544,1.0,1.0,[72]
102,0.0,0.0,[]
753,2.0,1.0,"[54, 88]"
78,0.0,0.0,[]
1974,2.0,1.0,"[163, 167]"
1859,3.0,1.0,"[14, 15, 16]"
2076,1.0,1.0,[109]
579,0.0,0.0,[]
1964,1.0,1.0,[105]
1113,1.0,1.0,[159]
1989,2.0,1.0,"[79, 82]"
2577,0.0,0.0,[]
456,3.0,1.0,"[116, 121, 122]"
1141,1.0,1.0,[34]
2139,2.0,1.0,"[17, 60]"
255,0.0,0.0,[]
1572,3.0,1.0,"[162, 166, 168]"
336,0.0,0.0,[]
11,1.0,1.0,[72]
385,5.0,1.0,"[84, 118, 123, 147, 150]"
2532,1.0,1.0,[46]
863,2.0,1.0,"[2, 5]"
2366,1.0,1.0,[36]
34,0.0,0.0,[]
1298,1.0,1.0,[77]
1007,0.0,0.0,[]
1093,2.0,1.0,"[56, 57]"
213,1.0,1.0,[12]
614,5.0,1.0,"[94, 100, 104, 130, 132]"
719,2.0,1.0,"[59, 62]"
2149,3.0,1.0,"[26, 27, 28]"
1300,0.0,0.0,[]
1906,0.0,0.0,[]
1056,1.0,1.0,[138]
1945,1.0,1.0,[25]
1881,1.0,1.0,[1]
1457,0.0,0.0,[]
2016,3.0,1.0,"[3, 4, 5]"
1678,1.0,1.0,[48]
455,1.0,1.0,[127]
1994,0.0,0.0,[]
1524,1.0,1.0,[90]
1318,1.0,1.0,[168]
990,1.0,1.0,[60]
1975,3.0,1.0,"[20, 155, 157]"
1957,1.0,1.0,[121]
2414,1.0,0.0,[179]
1551,4.0,1.0,"[46, 123, 131, 133]"
2021,1.0,1.0,[59]
2284,0.0,0.0,[]
1600,7.0,1.0,"[132, 142, 145, 146, 147, 148, 150]"
1970,4.0,1.0,"[43, 44, 53, 55]"
972,0.0,0.0,[]
563,1.0,1.0,[175]
1483,3.0,1.0,"[109, 115, 116]"
1335,4.0,1.0,"[141, 159, 160, 163]"
2007,1.0,1.0,[35]
1487,0.0,0.0,[]
101,0.0,0.0,[]
1134,1.0,1.0,[44]
1838,0.0,0.0,[]
2047,6.0,1.0,"[161, 162, 166, 167, 169, 170]"
314,6.0,1.0,"[75, 81, 82, 84, 85, 87]"
1485,3.0,1.0,"[164, 165, 166]"
61,2.0,1.0,"[20, 21]"
576,1.0,0.0,[180]
1196,0.0,0.0,[]
2512,1.0,1.0,[109]
465,0.0,0.0,[]
1391,7.0,1.0,"[100, 171, 176, 177, 178, 179, 181]"
758,0.0,0.0,[]
2117,3.0,1.0,"[66, 67, 69]"
1701,2.0,1.0,"[162, 163]"
1717,1.0,1.0,[161]
1027,3.0,1.0,"[7, 8, 9]"
190,0.0,0.0,[]
469,2.0,1.0,"[142, 144]"
2553,0.0,0.0,[]
191,2.0,1.0,"[42, 71]"
852,1.0,1.0,[127]
2062,0.0,0.0,[]
1443,3.0,1.0,"[169, 170, 183]"
64,4.0,1.0,"[170, 171, 172, 173]"
1520,1.0,1.0,[31]
778,0.0,0.0,[]
198,4.0,1.0,"[30, 33, 34, 35]"
1644,1.0,1.0,[65]
2371,2.0,1.0,"[19, 24]"
2137,0.0,0.0,[]
2484,1.0,1.0,[156]
2413,1.0,1.0,[5]
177,2.0,1.0,"[73, 74]"
1821,5.0,1.0,"[5, 16, 29, 30, 31]"
14,1.0,1.0,[76]
2123,1.0,1.0,[53]
2079,1.0,0.0,[23]
2393,1.0,1.0,[147]
665,0.0,0.0,[]
1968,2.0,1.0,"[141, 159]"
1045,3.0,1.0,"[92, 93, 95]"
1146,0.0,0.0,[]
1098,2.0,1.0,"[95, 98]"
2548,0.0,0.0,[]
1684,1.0,1.0,[9]
2516,2.0,1.0,"[94, 144]"
158,3.0,1.0,"[107, 108, 113]"
2161,2.0,1.0,"[105, 110]"
1617,0.0,0.0,[]
739,1.0,1.0,[19]
1302,1.0,1.0,[183]
2227,2.0,1.0,"[29, 30]"
1132,0.0,0.0,[]
346,1.0,0.0,[158]
